80 169
1.281512605042017e+00 7.010089352196574e-01 0.000000000000000e+00
1.289915966386554e+00 7.022062546537603e-01 0.000000000000000e+00
1.298319327731093e+00 7.034035740878629e-01 0.000000000000000e+00
1.306722689075630e+00 7.046008935219655e-01 0.000000000000000e+00
1.315126050420168e+00 7.057982129560684e-01 0.000000000000000e+00
1.323529411764706e+00 7.069955323901712e-01 0.000000000000000e+00
1.331932773109244e+00 7.081928518242741e-01 0.000000000000000e+00
1.340336134453782e+00 7.093901712583767e-01 0.000000000000000e+00
1.348739495798319e+00 7.105874906924794e-01 0.000000000000000e+00
1.357142857142857e+00 7.117848101265821e-01 0.000000000000000e+00
1.365546218487395e+00 7.129821295606850e-01 0.000000000000000e+00
1.373949579831933e+00 7.141794489947877e-01 0.000000000000000e+00
1.382352941176471e+00 7.153767684288905e-01 0.000000000000000e+00
1.390756302521008e+00 7.165740878629933e-01 0.000000000000000e+00
1.399159663865546e+00 7.177714072970960e-01 0.000000000000000e+00
1.407563025210084e+00 7.189687267311987e-01 0.000000000000000e+00
1.415966386554622e+00 7.201660461653017e-01 0.000000000000000e+00
1.424369747899160e+00 7.213633655994044e-01 0.000000000000000e+00
1.432773109243698e+00 7.225606850335070e-01 0.000000000000000e+00
1.441176470588235e+00 7.237580044676099e-01 0.000000000000000e+00
1.449579831932773e+00 7.249553239017125e-01 0.000000000000000e+00
1.457983193277310e+00 7.261526433358153e-01 0.000000000000000e+00
1.466386554621848e+00 7.273499627699179e-01 0.000000000000000e+00
1.474789915966386e+00 7.285472822040208e-01 0.000000000000000e+00
1.483193277310924e+00 7.297446016381237e-01 0.000000000000000e+00
1.491596638655462e+00 7.309419210722263e-01 0.000000000000000e+00
1.500000000000000e+00 7.321392405063291e-01 0.000000000000000e+00
0.000000000000000e+00 6.055949367088607e-01 0.000000000000000e+00
1.020408163265306e-02 6.055949367088607e-01 0.000000000000000e+00
2.040816326530612e-02 6.055949367088606e-01 0.000000000000000e+00
3.061224489795918e-02 6.055949367088607e-01 0.000000000000000e+00
4.081632653061225e-02 6.055949367088608e-01 0.000000000000000e+00
5.102040816326529e-02 6.055949367088607e-01 0.000000000000000e+00
6.122448979591837e-02 6.055949367088607e-01 0.000000000000000e+00
7.142857142857143e-02 6.055949367088607e-01 0.000000000000000e+00
8.163265306122450e-02 6.055949367088607e-01 0.000000000000000e+00
9.183673469387754e-02 6.055949367088607e-01 0.000000000000000e+00
1.020408163265306e-01 6.055949367088607e-01 0.000000000000000e+00
1.122448979591837e-01 6.055949367088607e-01 0.000000000000000e+00
1.224489795918367e-01 6.055949367088607e-01 0.000000000000000e+00
1.326530612244898e-01 6.055949367088606e-01 0.000000000000000e+00
1.428571428571429e-01 6.055949367088606e-01 0.000000000000000e+00
1.530612244897959e-01 6.055949367088606e-01 0.000000000000000e+00
1.632653061224490e-01 6.055949367088608e-01 0.000000000000000e+00
1.734693877551020e-01 6.055949367088606e-01 0.000000000000000e+00
1.836734693877551e-01 6.055949367088606e-01 0.000000000000000e+00
1.938775510204081e-01 6.055949367088606e-01 0.000000000000000e+00
2.040816326530613e-01 6.055949367088606e-01 0.000000000000000e+00
2.142857142857143e-01 6.055949367088606e-01 0.000000000000000e+00
2.244897959183673e-01 6.055949367088606e-01 0.000000000000000e+00
2.346938775510204e-01 6.055949367088606e-01 0.000000000000000e+00
2.448979591836735e-01 6.055949367088606e-01 0.000000000000000e+00
2.551020408163265e-01 6.055949367088606e-01 0.000000000000000e+00
2.653061224489796e-01 6.055949367088606e-01 0.000000000000000e+00
2.755102040816326e-01 6.055949367088606e-01 0.000000000000000e+00
2.857142857142857e-01 6.055949367088606e-01 0.000000000000000e+00
2.959183673469388e-01 6.055949367088608e-01 0.000000000000000e+00
3.061224489795918e-01 6.055949367088606e-01 0.000000000000000e+00
3.163265306122449e-01 6.055949367088608e-01 0.000000000000000e+00
3.265306122448979e-01 6.055949367088606e-01 0.000000000000000e+00
3.367346938775509e-01 6.055949367088608e-01 0.000000000000000e+00
3.469387755102041e-01 6.055949367088606e-01 0.000000000000000e+00
3.571428571428571e-01 6.055949367088608e-01 0.000000000000000e+00
3.673469387755102e-01 6.055949367088606e-01 0.000000000000000e+00
3.775510204081632e-01 6.055949367088608e-01 0.000000000000000e+00
3.877551020408163e-01 6.055949367088606e-01 0.000000000000000e+00
3.979591836734693e-01 6.055949367088608e-01 0.000000000000000e+00
4.081632653061224e-01 6.055949367088608e-01 0.000000000000000e+00
4.183673469387755e-01 6.055949367088606e-01 0.000000000000000e+00
4.285714285714286e-01 6.055949367088608e-01 0.000000000000000e+00
4.387755102040817e-01 6.055949367088608e-01 0.000000000000000e+00
4.489795918367346e-01 6.055949367088608e-01 0.000000000000000e+00
4.591836734693877e-01 6.055949367088608e-01 0.000000000000000e+00
4.693877551020408e-01 6.055949367088608e-01 0.000000000000000e+00
4.795918367346939e-01 6.055949367088606e-01 0.000000000000000e+00
4.897959183673469e-01 6.055949367088608e-01 0.000000000000000e+00
5.000000000000000e-01 6.055949367088608e-01 0.000000000000000e+00
5.084033613445379e-01 6.067637485373897e-01 0.000000000000000e+00
5.168067226890757e-01 6.079325603659185e-01 0.000000000000000e+00
5.252100840336135e-01 6.091013721944474e-01 0.000000000000000e+00
5.336134453781513e-01 6.102701840229763e-01 0.000000000000000e+00
5.420168067226892e-01 6.114389958515052e-01 0.000000000000000e+00
5.504201680672269e-01 6.126078076800341e-01 0.000000000000000e+00
5.588235294117647e-01 6.137766195085631e-01 0.000000000000000e+00
5.672268907563025e-01 6.149454313370918e-01 0.000000000000000e+00
5.756302521008402e-01 6.161142431656207e-01 0.000000000000000e+00
5.840336134453780e-01 6.172830549941496e-01 0.000000000000000e+00
5.924369747899160e-01 6.184518668226785e-01 0.000000000000000e+00
6.008403361344537e-01 6.196206786512072e-01 0.000000000000000e+00
6.092436974789915e-01 6.207894904797362e-01 0.000000000000000e+00
6.176470588235293e-01 6.219583023082651e-01 0.000000000000000e+00
6.260504201680671e-01 6.231271141367940e-01 0.000000000000000e+00
6.344537815126050e-01 6.242959259653229e-01 0.000000000000000e+00
6.428571428571428e-01 6.254647377938517e-01 0.000000000000000e+00
6.512605042016806e-01 6.266335496223806e-01 0.000000000000000e+00
6.596638655462184e-01 6.278023614509095e-01 0.000000000000000e+00
6.680672268907564e-01 6.289711732794383e-01 0.000000000000000e+00
6.764705882352942e-01 6.301399851079672e-01 0.000000000000000e+00
6.848739495798319e-01 6.313087969364961e-01 0.000000000000000e+00
6.932773109243697e-01 6.324776087650250e-01 0.000000000000000e+00
7.016806722689075e-01 6.336464205935539e-01 0.000000000000000e+00
7.100840336134453e-01 6.348152324220827e-01 0.000000000000000e+00
7.184873949579831e-01 6.359840442506116e-01 0.000000000000000e+00
7.268907563025210e-01 6.371528560791405e-01 0.000000000000000e+00
7.352941176470588e-01 6.383216679076693e-01 0.000000000000000e+00
7.436974789915968e-01 6.394904797361984e-01 0.000000000000000e+00
7.521008403361346e-01 6.406592915647271e-01 0.000000000000000e+00
7.605042016806723e-01 6.418281033932560e-01 0.000000000000000e+00
7.689075630252101e-01 6.429969152217849e-01 0.000000000000000e+00
7.773109243697480e-01 6.441657270503138e-01 0.000000000000000e+00
7.857142857142858e-01 6.453345388788428e-01 0.000000000000000e+00
7.941176470588236e-01 6.465033507073715e-01 0.000000000000000e+00
8.025210084033614e-01 6.476721625359005e-01 0.000000000000000e+00
8.109243697478991e-01 6.488409743644293e-01 0.000000000000000e+00
8.193277310924368e-01 6.500097861929581e-01 0.000000000000000e+00
8.277310924369746e-01 6.511785980214870e-01 0.000000000000000e+00
8.361344537815125e-01 6.523474098500159e-01 0.000000000000000e+00
8.445378151260503e-01 6.535162216785448e-01 0.000000000000000e+00
8.529411764705881e-01 6.546850335070739e-01 0.000000000000000e+00
8.613445378151259e-01 6.558538453356028e-01 0.000000000000000e+00
8.697478991596639e-01 6.570226571641316e-01 0.000000000000000e+00
8.781512605042017e-01 6.581914689926602e-01 0.000000000000000e+00
8.865546218487395e-01 6.593602808211894e-01 0.000000000000000e+00
8.949579831932772e-01 6.605290926497180e-01 0.000000000000000e+00
9.033613445378153e-01 6.616979044782470e-01 0.000000000000000e+00
9.117647058823530e-01 6.628667163067759e-01 0.000000000000000e+00
9.201680672268908e-01 6.640355281353048e-01 0.000000000000000e+00
9.285714285714286e-01 6.652043399638338e-01 0.000000000000000e+00
9.369747899159664e-01 6.663731517923626e-01 0.000000000000000e+00
9.453781512605042e-01 6.675419636208915e-01 0.000000000000000e+00
9.537815126050420e-01 6.687107754494202e-01 0.000000000000000e+00
9.621848739495797e-01 6.698795872779493e-01 0.000000000000000e+00
9.705882352941175e-01 6.710483991064782e-01 0.000000000000000e+00
9.789915966386553e-01 6.722172109350069e-01 0.000000000000000e+00
9.873949579831931e-01 6.733860227635358e-01 0.000000000000000e+00
9.957983193277311e-01 6.745548345920647e-01 0.000000000000000e+00
1.004201680672269e+00 6.757236464205934e-01 0.000000000000000e+00
1.012605042016807e+00 6.768924582491224e-01 0.000000000000000e+00
1.021008403361344e+00 6.780612700776513e-01 0.000000000000000e+00
1.029411764705883e+00 6.792300819061803e-01 0.000000000000000e+00
1.037815126050420e+00 6.803988937347092e-01 0.000000000000000e+00
1.046218487394958e+00 6.815677055632379e-01 0.000000000000000e+00
1.054621848739496e+00 6.827365173917668e-01 0.000000000000000e+00
1.063025210084034e+00 6.839053292202959e-01 0.000000000000000e+00
1.071428571428571e+00 6.850741410488246e-01 0.000000000000000e+00
1.079831932773109e+00 6.862429528773533e-01 0.000000000000000e+00
1.088235294117647e+00 6.874117647058822e-01 0.000000000000000e+00
1.096638655462185e+00 6.885805765344111e-01 0.000000000000000e+00
1.105042016806723e+00 6.897493883629400e-01 0.000000000000000e+00
1.113445378151261e+00 6.909182001914690e-01 0.000000000000000e+00
1.121848739495798e+00 6.920870120199980e-01 0.000000000000000e+00
1.130252100840336e+00 6.932558238485267e-01 0.000000000000000e+00
1.138655462184874e+00 6.944246356770556e-01 0.000000000000000e+00
1.147058823529412e+00 6.955934475055845e-01 0.000000000000000e+00
1.155462184873950e+00 6.967622593341134e-01 0.000000000000000e+00
1.163865546218488e+00 6.979310711626421e-01 0.000000000000000e+00
1.172268907563025e+00 6.990998829911712e-01 0.000000000000000e+00
1.180672268907563e+00 7.002686948196999e-01 0.000000000000000e+00
1.189075630252101e+00 7.014375066482289e-01 0.000000000000000e+00
1.197478991596638e+00 7.026063184767578e-01 0.000000000000000e+00
1.205882352941176e+00 7.037751303052867e-01 0.000000000000000e+00
1.214285714285714e+00 7.049439421338155e-01 0.000000000000000e+00
1.222689075630252e+00 7.061127539623443e-01 0.000000000000000e+00
1.231092436974790e+00 7.072815657908733e-01 0.000000000000000e+00
1.239495798319328e+00 7.084503776194022e-01 0.000000000000000e+00
1.247899159663865e+00 7.096191894479309e-01 0.000000000000000e+00
1.256302521008403e+00 7.107880012764599e-01 0.000000000000000e+00
1.264705882352941e+00 7.119568131049890e-01 0.000000000000000e+00
1.273109243697479e+00 7.131256249335177e-01 0.000000000000000e+00
1.281512605042017e+00 7.142944367620464e-01 0.000000000000000e+00
1.289915966386554e+00 7.154632485905755e-01 0.000000000000000e+00
1.298319327731093e+00 7.166320604191044e-01 0.000000000000000e+00
1.306722689075630e+00 7.178008722476332e-01 0.000000000000000e+00
1.315126050420168e+00 7.189696840761619e-01 0.000000000000000e+00
1.323529411764706e+00 7.201384959046910e-01 0.000000000000000e+00
1.331932773109244e+00 7.213073077332197e-01 0.000000000000000e+00
1.340336134453782e+00 7.224761195617487e-01 0.000000000000000e+00
1.348739495798319e+00 7.236449313902776e-01 0.000000000000000e+00
1.357142857142857e+00 7.248137432188065e-01 0.000000000000000e+00
1.365546218487395e+00 7.259825550473354e-01 0.000000000000000e+00
1.373949579831933e+00 7.271513668758641e-01 0.000000000000000e+00
1.382352941176471e+00 7.283201787043933e-01 0.000000000000000e+00
1.390756302521008e+00 7.294889905329217e-01 0.000000000000000e+00
1.399159663865546e+00 7.306578023614507e-01 0.000000000000000e+00
1.407563025210084e+00 7.318266141899799e-01 0.000000000000000e+00
1.415966386554622e+00 7.329954260185088e-01 0.000000000000000e+00
1.424369747899160e+00 7.341642378470374e-01 0.000000000000000e+00
1.432773109243698e+00 7.353330496755663e-01 0.000000000000000e+00
1.441176470588235e+00 7.365018615040953e-01 0.000000000000000e+00
1.449579831932773e+00 7.376706733326243e-01 0.000000000000000e+00
1.457983193277310e+00 7.388394851611528e-01 0.000000000000000e+00
1.466386554621848e+00 7.400082969896820e-01 0.000000000000000e+00
1.474789915966386e+00 7.411771088182109e-01 0.000000000000000e+00
1.483193277310924e+00 7.423459206467395e-01 0.000000000000000e+00
1.491596638655462e+00 7.435147324752685e-01 0.000000000000000e+00
1.500000000000000e+00 7.446835443037975e-01 0.000000000000000e+00
0.000000000000000e+00 6.215316455696202e-01 0.000000000000000e+00
1.020408163265306e-02 6.215316455696202e-01 0.000000000000000e+00
2.040816326530612e-02 6.215316455696200e-01 0.000000000000000e+00
3.061224489795918e-02 6.215316455696202e-01 0.000000000000000e+00
4.081632653061224e-02 6.215316455696203e-01 0.000000000000000e+00
5.102040816326530e-02 6.215316455696202e-01 0.000000000000000e+00
6.122448979591837e-02 6.215316455696202e-01 0.000000000000000e+00
7.142857142857143e-02 6.215316455696202e-01 0.000000000000000e+00
8.163265306122448e-02 6.215316455696204e-01 0.000000000000000e+00
9.183673469387754e-02 6.215316455696202e-01 0.000000000000000e+00
1.020408163265306e-01 6.215316455696202e-01 0.000000000000000e+00
1.122448979591837e-01 6.215316455696202e-01 0.000000000000000e+00
1.224489795918367e-01 6.215316455696202e-01 0.000000000000000e+00
1.326530612244898e-01 6.215316455696202e-01 0.000000000000000e+00
1.428571428571429e-01 6.215316455696204e-01 0.000000000000000e+00
1.530612244897959e-01 6.215316455696204e-01 0.000000000000000e+00
1.632653061224490e-01 6.215316455696204e-01 0.000000000000000e+00
1.734693877551020e-01 6.215316455696204e-01 0.000000000000000e+00
1.836734693877551e-01 6.215316455696202e-01 0.000000000000000e+00
1.938775510204082e-01 6.215316455696204e-01 0.000000000000000e+00
2.040816326530612e-01 6.215316455696204e-01 0.000000000000000e+00
2.142857142857143e-01 6.215316455696202e-01 0.000000000000000e+00
2.244897959183673e-01 6.215316455696204e-01 0.000000000000000e+00
2.346938775510204e-01 6.215316455696204e-01 0.000000000000000e+00
2.448979591836735e-01 6.215316455696204e-01 0.000000000000000e+00
2.551020408163265e-01 6.215316455696203e-01 0.000000000000000e+00
2.653061224489796e-01 6.215316455696203e-01 0.000000000000000e+00
2.755102040816326e-01 6.215316455696203e-01 0.000000000000000e+00
2.857142857142857e-01 6.215316455696203e-01 0.000000000000000e+00
2.959183673469388e-01 6.215316455696203e-01 0.000000000000000e+00
3.061224489795917e-01 6.215316455696203e-01 0.000000000000000e+00
3.163265306122448e-01 6.215316455696203e-01 0.000000000000000e+00
3.265306122448979e-01 6.215316455696203e-01 0.000000000000000e+00
3.367346938775510e-01 6.215316455696203e-01 0.000000000000000e+00
3.469387755102040e-01 6.215316455696203e-01 0.000000000000000e+00
3.571428571428571e-01 6.215316455696203e-01 0.000000000000000e+00
3.673469387755102e-01 6.215316455696203e-01 0.000000000000000e+00
3.775510204081632e-01 6.215316455696203e-01 0.000000000000000e+00
3.877551020408163e-01 6.215316455696203e-01 0.000000000000000e+00
3.979591836734693e-01 6.215316455696203e-01 0.000000000000000e+00
4.081632653061224e-01 6.215316455696203e-01 0.000000000000000e+00
4.183673469387755e-01 6.215316455696203e-01 0.000000000000000e+00
4.285714285714286e-01 6.215316455696203e-01 0.000000000000000e+00
4.387755102040817e-01 6.215316455696203e-01 0.000000000000000e+00
4.489795918367346e-01 6.215316455696203e-01 0.000000000000000e+00
4.591836734693877e-01 6.215316455696203e-01 0.000000000000000e+00
4.693877551020408e-01 6.215316455696203e-01 0.000000000000000e+00
4.795918367346939e-01 6.215316455696203e-01 0.000000000000000e+00
4.897959183673469e-01 6.215316455696203e-01 0.000000000000000e+00
5.000000000000000e-01 6.215316455696203e-01 0.000000000000000e+00
5.084033613445379e-01 6.226719497925751e-01 0.000000000000000e+00
5.168067226890757e-01 6.238122540155302e-01 0.000000000000000e+00
